UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,12,2015,34,4286011,2146928,2139083,1638220,1585328,281166,306698,30205,28155,144089,162327,6940,6158,46308,50417,1678104,1628796,297856,326480,46989,46074,162662,182132,12083,11560,1692628,1716103,1236907,1214363,260696,284732,15508,15768,139630,157864,4952,4482,34935,38894,1266769,1247738,272593,299389,26782,28246,155283,174688,8998,8776,454300,422980,401313,370965,20470,21966,14697,12387,4459,4463,1988,1676,11373,11523,411335,381058,25263,27091,20207,17828,7379,7444,3085,2784
P,12,2015,35,4380585,2198423,2182162,1675924,1613860,293228,319447,31271,28911,144089,162887,7209,6288,46702,50769,1716098,1657603,310209,339372,48266,47179,162793,182657,12540,11728,1724920,1747255,1257281,1232084,272197,296853,16020,16236,139356,158371,5080,4630,34986,39081,1287116,1265506,284195,311508,27389,29039,155023,175170,9306,9015,473503,434907,418643,381776,21031,22594,15251,12675,4733,4516,2129,1658,11716,11688,428982,392097,26014,27864,20877,18140,7770,7487,3234,2713
P,12,2015,36,4237099,2126653,2110446,1622008,1560124,283143,309781,29883,27573,141087,158898,6521,5997,44011,48073,1659966,1601393,298927,328636,46253,44984,158436,177669,11498,11110,1674536,1692788,1222406,1193306,262815,288147,15292,15398,136704,154654,4567,4453,32752,36830,1250409,1224694,273843,301824,26176,27602,151215,170551,8485,8553,452117,417658,399602,366818,20328,21634,14591,12175,4383,4244,1954,1544,11259,11243,409557,376699,25084,26812,20077,17382,7221,7118,3013,2557
P,12,2015,37,4022794,2009165,2013629,1535655,1490836,264493,293098,27802,26348,134070,152722,6049,5554,41096,45071,1570911,1529523,279238,310389,43204,43027,150366,170363,10519,10276,1583056,1612440,1158080,1138478,245688,272517,14433,14550,129911,148489,4321,4056,30623,34350,1184051,1167735,256032,285014,24741,26135,143556,163432,7841,7841,426109,401189,377575,352358,18805,20581,13369,11798,4159,4233,1728,1498,10473,10721,386860,361788,23206,25375,18463,16892,6810,6931,2678,2435
P,12,2015,38,4034416,2011547,2022869,1544208,1503290,261129,291392,28251,26710,131912,151618,5983,5620,40064,44239,1578567,1541046,275302,308320,43612,43362,147701,168903,10396,10310,1582762,1616079,1163432,1144632,242986,271053,14697,15014,127680,147463,4253,4128,29714,33789,1188614,1173234,252759,283252,24996,26685,140880,162128,7716,7882,428785,406790,380776,358658,18143,20339,13554,11696,4232,4155,1730,1492,10350,10450,389953,367812,22543,25068,18616,16677,6821,6775,2680,2428
P,12,2015,39,3885124,1933753,1951371,1481411,1449516,248544,278174,27121,25364,132834,151289,5657,5218,38186,41810,1514234,1485070,261543,293850,41737,41307,148121,167832,10022,9701,1518433,1553212,1112021,1097433,231089,258729,14121,14169,128765,147230,4028,3809,28409,31842,1136154,1124231,239960,269977,23962,25360,141637,161192,7465,7413,415320,398159,369390,352083,17455,19445,13000,11195,4069,4059,1629,1409,9777,9968,378080,360839,21583,23873,17775,15947,6484,6640,2557,2288
P,12,2015,40,3919490,1953504,1965986,1496764,1459917,251355,281089,26921,25558,136669,154423,5480,5145,36315,39854,1527840,1493847,263856,295766,41116,40873,151095,170284,9453,9341,1538121,1568481,1126117,1107404,234398,262016,13910,14320,132657,150406,3929,3797,27110,30538,1149027,1133197,242975,272516,23593,25138,144836,163898,7098,7154,415383,397505,370647,352513,16957,19073,13011,11238,4012,4017,1551,1348,9205,9316,378813,360650,20881,23250,17523,15735,6259,6386,2355,2187
P,12,2015,41,3937746,1961798,1975948,1508509,1474111,249753,280123,26805,25211,136522,153096,5449,4972,34760,38435,1538050,1506641,261436,294163,40664,40336,150335,168295,9418,8964,1551922,1581597,1141155,1122745,233805,262040,13912,14193,132708,149263,3968,3673,26374,29683,1163360,1147591,242056,272208,23422,25011,144558,162346,7172,6896,409876,394351,367354,351366,15948,18083,12893,11018,3814,3833,1481,1299,8386,8752,374690,359050,19380,21955,17242,15325,5777,5949,2246,2068
P,12,2015,42,3849826,1907363,1942463,1465153,1446492,244078,276834,25510,24743,134007,152530,5016,4920,33599,36944,1493673,1477606,255170,290172,38979,39388,147511,167243,8781,8852,1521050,1563837,1118606,1108937,229146,259507,13422,14125,130524,148814,3680,3661,25672,28793,1140141,1132925,236890,269271,22891,24815,142148,161501,6761,6832,386313,378626,346547,337555,14932,17327,12088,10618,3483,3716,1336,1259,7927,8151,353532,344681,18280,20901,16088,14573,5363,5742,2020,2020
P,12,2015,43,4012941,1987937,2025004,1530148,1513096,256789,289763,26374,25156,135841,154906,5079,4893,33706,37190,1558650,1544416,267522,302967,40387,40372,149304,169522,8875,8836,1598652,1642717,1180671,1171918,241865,272422,14068,14497,132246,151193,3772,3628,26030,29059,1202439,1196083,249501,282084,24116,25670,143904,163864,6830,6879,389285,382287,349477,341178,14924,17341,12306,10659,3595,3713,1307,1265,7676,8131,356211,348333,18021,20883,16271,14702,5400,5658,2045,1957
P,12,2015,44,4202619,2083486,2119133,1625401,1605186,262659,297315,26110,25613,130616,148712,5076,4734,33624,37573,1653768,1636871,273301,310447,40363,41448,143841,163086,8922,8797,1703625,1745341,1284190,1271572,248076,280517,14449,15057,126993,145132,3720,3552,26197,29511,1306046,1296202,255708,290112,24868,26888,138455,157587,6883,6892,379861,373792,341211,333614,14583,16798,11661,10556,3623,3580,1356,1182,7427,8062,347722,340669,17593,20335,15495,14560,5386,5499,2039,1905
P,12,2015,45,4391084,2178904,2212180,1706714,1685344,273373,307308,27061,25968,132377,150549,4991,4993,34388,38018,1735761,1717199,284309,320520,41970,42329,145448,164973,9015,9284,1794921,1839859,1361845,1353221,258540,290435,15111,15477,128787,146878,3705,3750,26933,30098,1384345,1378184,266472,300264,26130,27860,140076,159304,7011,7292,383983,372321,344869,332123,14833,16873,11950,10491,3590,3671,1286,1243,7455,7920,351416,339015,17837,20256,15840,14469,5372,5669,2004,1992
P,12,2015,46,4256154,2115069,2141085,1664947,1640746,260387,291650,25791,24980,126604,143551,5040,4861,32300,35297,1692282,1670309,270249,303534,40110,40612,138893,156897,8883,8833,1744258,1782489,1331646,1320168,246204,275808,14484,15034,123152,139999,3787,3712,24985,27768,1352545,1343202,253109,284466,24984,26838,133743,151477,6941,6994,370811,358596,333301,320578,14183,15842,11307,9946,3452,3552,1253,1149,7315,7529,339737,327107,17140,19068,15126,13774,5150,5420,1942,1839
P,12,2015,47,4067292,2017381,2049911,1586050,1570201,250496,280195,25093,23867,121397,138187,4437,4545,29908,32916,1611184,1597616,259467,291145,38715,38787,132699,150397,7972,8365,1668849,1712403,1272922,1268531,236913,265059,14165,14529,118311,134947,3292,3416,23246,25921,1292231,1289840,243195,272987,24323,25904,128069,145561,6200,6600,348532,337508,313128,301670,13583,15136,10928,9338,3086,3240,1145,1129,6662,6995,318953,307776,16272,18158,14392,12883,4630,4836,1772,1765
P,12,2015,48,4047221,2002707,2044514,1584260,1574780,250065,282434,24069,23868,111072,127279,4538,4425,28703,31728,1608394,1601148,258533,293126,37469,38580,121736,138655,7893,8170,1666590,1716361,1281955,1281305,236969,267589,13873,14868,108065,124256,3381,3365,22347,24978,1300496,1301818,242864,275325,23906,26166,117288,134013,6202,6493,336117,328153,302305,293475,13096,14845,10196,9000,3007,3023,1157,1060,6356,6750,307898,299330,15669,17801,13563,12414,4448,4642,1691,1677
P,12,2015,49,4072062,2011073,2060989,1592981,1592780,253240,286241,23917,23748,108385,122726,4506,4485,28044,31009,1616275,1618442,261660,296629,37287,38461,118586,133700,7951,8134,1683154,1741223,1297791,1306612,240426,271908,14070,15116,105493,119730,3399,3433,21975,24424,1315775,1326584,246292,279424,24282,26428,114266,129165,6307,6481,327919,319766,295190,286168,12814,14333,9847,8632,2892,2996,1107,1052,6069,6585,300500,291858,15368,17205,13005,12033,4320,4535,1644,1653
P,12,2015,50,4256206,2103105,2153101,1667636,1666541,266342,299214,25151,24853,110781,126262,4582,4521,28613,31710,1691447,1692782,274721,309512,39117,40145,121027,137464,8068,8290,1772878,1832543,1370863,1380039,253069,284572,15105,16049,107909,123202,3523,3509,22409,25172,1389247,1400594,258918,292070,25754,27996,116772,132847,6445,6673,330227,320558,296773,286502,13273,14642,10046,8804,2872,3060,1059,1012,6204,6538,302200,292188,15803,17442,13363,12149,4255,4617,1623,1617
P,12,2015,51,4465580,2198412,2267168,1755148,1768948,272706,308487,25432,25578,111558,127406,4521,4612,29047,32137,1779311,1795467,280917,318662,39982,41755,121885,138439,8066,8398,1877410,1949333,1466363,1484393,260050,294124,15738,16871,108735,124529,3511,3614,23013,25802,1485266,1505417,265829,301577,27038,29803,117686,134093,6479,6817,321002,317835,288785,284555,12656,14363,9694,8707,2823,2877,1010,998,6034,6335,294045,290050,15088,17085,12944,11952,4199,4346,1587,1581
P,12,2015,52,4442719,2179649,2263070,1745422,1773160,264988,300094,24808,24996,111500,128537,4260,4485,28671,31798,1769273,1799343,272902,309937,39434,41080,121637,139417,7695,8317,1876364,1958785,1472789,1501205,252796,286321,15715,16530,108849,125686,3286,3519,22929,25524,1491656,1521948,258424,293528,27214,29420,117686,135071,6192,6743,303285,304285,272633,271955,12192,13773,9093,8466,2651,2851,974,966,5742,6274,277617,277395,14478,16409,12220,11660,3951,4346,1503,1574
P,12,2015,53,4449995,2179938,2270057,1752992,1788058,262802,298984,24226,24868,107528,122284,4316,4474,28074,31389,1776405,1813795,270390,308772,38417,41130,117501,132857,7786,8191,1888566,1976252,1490669,1525193,251313,286038,15469,16640,104953,119535,3413,3549,22749,25297,1509441,1545694,256712,293204,26837,29745,113707,128662,6393,6654,291372,293805,262323,262865,11489,12946,8757,8228,2575,2749,903,925,5325,6092,266964,268101,13678,15568,11580,11385,3794,4195,1393,1537
P,12,2015,54,4444230,2172856,2271374,1764150,1804688,256493,294341,23594,24638,96603,112873,4167,4183,27849,30651,1787323,1829776,263914,303846,38037,40881,106433,123012,7524,7815,1898970,1993666,1517673,1556139,245693,282088,15447,16976,94250,110268,3350,3339,22557,24856,1536224,1576248,251016,289102,27031,30207,102839,119046,6209,6382,273886,277708,246477,248549,10800,12253,8147,7662,2353,2605,817,844,5292,5795,251099,253528,12898,14744,11006,10674,3594,3966,1315,1433
P,12,2015,55,4537936,2215718,2322218,1791964,1838387,265568,303414,23803,24941,102298,120703,4200,4311,27885,30462,1815290,1863285,272926,312651,38343,41139,111996,130846,7525,7908,1940582,2042216,1544330,1587306,254795,291158,15509,17359,99854,118042,3369,3480,22725,24871,1563133,1607397,260110,298063,27253,30594,108409,126839,6166,6536,275136,280002,247634,251081,10773,12256,8294,7582,2444,2661,831,831,5160,5591,252157,255888,12816,14588,11090,10545,3587,4007,1359,1372
P,12,2015,56,4456669,2176177,2280492,1767600,1812630,257671,296077,22847,23826,97329,114722,4018,3984,26712,29253,1789858,1836634,264547,304952,36864,39630,106812,124225,7192,7367,1919935,2018672,1536925,1578246,247566,284370,15214,16638,95085,112256,3241,3230,21904,23932,1555034,1597635,252537,291004,26626,29635,103418,120537,5926,6103,256242,261820,230675,234384,10105,11707,7633,7188,2244,2466,777,754,4808,5321,234824,238999,12010,13948,10238,9995,3394,3688,1266,1264
P,12,2015,57,4322179,2100398,2221781,1709941,1770696,245578,283563,21009,22629,95069,113326,3688,3835,25113,27732,1730798,1793369,252122,291851,34557,37845,103662,122321,6555,6937,1866662,1977427,1499892,1551692,235945,272632,14209,16028,92993,111065,2979,3130,20644,22880,1516873,1570221,240691,278868,25340,28662,100578,118899,5414,5793,233736,244354,210049,219004,9633,10931,6800,6601,2076,2261,709,705,4469,4852,213925,223148,11431,12983,9217,9183,3084,3422,1141,1144
P,12,2015,58,4332751,2099583,2233168,1715420,1787707,241007,280942,21112,22272,93651,111428,3562,3692,24831,27127,1735955,1809905,247492,289011,34623,37582,102092,119849,6459,6766,1872662,1993990,1511244,1572889,231949,270426,14267,15932,91703,109392,2908,2976,20591,22375,1528103,1590985,236755,276480,25447,28697,99225,116721,5385,5599,226921,239178,204176,214818,9058,10516,6845,6340,1948,2036,654,716,4240,4752,207852,218920,10737,12531,9176,8885,2867,3128,1074,1167
P,12,2015,59,4203676,2028418,2175258,1660217,1739639,230739,274230,19873,21472,90808,110097,3356,3484,23425,26336,1679710,1761248,236829,282037,32761,36492,98596,118199,6042,6450,1815367,1947909,1468746,1535753,222056,264106,13484,15443,88927,107937,2721,2895,19433,21775,1484766,1553418,226510,269956,24170,28031,95858,114984,5040,5423,213051,227349,191471,203886,8683,10124,6389,6029,1881,2160,635,589,3992,4561,194944,207830,10319,12081,8591,8461,2738,3215,1002,1027
P,12,2015,60,4104411,1976201,2128210,1621830,1707639,220005,261996,19139,20493,89523,109788,3170,3440,22534,24854,1640506,1727853,225790,269408,31590,34605,97010,117516,5765,6234,1771606,1907289,1437723,1508888,211611,252484,13142,14807,87730,107779,2619,2801,18781,20530,1453131,1525366,215837,258043,23553,26623,94403,114520,4866,5193,204595,220921,184107,198751,8394,9512,5997,5686,1793,2009,551,639,3753,4324,187375,202487,9953,11365,8037,7982,2607,2996,899,1041
P,12,2015,61,4028853,1932475,2096378,1592624,1689475,211047,253921,18006,19514,86552,106462,3031,3276,21215,23730,1610199,1708791,216464,260884,29948,33132,93513,113670,5433,6019,1741433,1886796,1420063,1500205,203341,245143,12691,14414,84946,104589,2510,2707,17882,19738,1434738,1516044,207378,250400,22826,25906,91163,110928,4604,5080,191042,209582,172561,189270,7706,8778,5315,5100,1606,1873,521,569,3333,3992,175461,192747,9086,10484,7122,7226,2350,2742,829,939
P,12,2015,62,3814095,1820444,1993651,1510671,1617289,191388,234978,16507,17896,79554,98501,2713,2939,19611,22048,1527015,1635273,196220,241355,27790,30712,85815,105189,4909,5456,1647733,1801953,1354777,1444039,184312,226905,11680,13265,78122,96851,2260,2452,16582,18441,1368524,1458895,187884,231732,21298,24133,83724,102758,4181,4663,172711,191698,155894,173250,7076,8073,4827,4631,1432,1650,453,487,3029,3607,158491,176378,8336,9623,6492,6579,2091,2431,728,793
P,12,2015,63,3727949,1775034,1952915,1478740,1587994,181078,226151,15396,17085,79028,98243,2682,2881,18110,20561,1493726,1604799,185612,232053,25790,29211,84839,104352,4779,5258,1613787,1771279,1333003,1423643,174529,218508,11010,12738,77642,96638,2280,2422,15323,17330,1345558,1437638,177906,223059,19907,23136,82835,101993,4107,4470,161247,181636,145737,164351,6549,7643,4386,4347,1386,1605,402,459,2787,3231,148168,167161,7706,8994,5883,6075,2004,2359,672,788
P,12,2015,64,3550367,1685779,1864588,1412208,1522389,169792,215181,14327,15899,70095,89330,2352,2600,17005,19189,1426261,1538124,173990,220734,24421,27509,75333,94681,4319,4752,1534969,1695145,1275296,1369162,163912,207953,10434,11872,68876,87842,1999,2188,14452,16128,1287143,1382196,167094,212210,19060,21851,73568,92533,3728,4055,150810,169443,136912,153227,5880,7228,3893,4027,1219,1488,353,412,2553,3061,139118,155928,6896,8524,5361,5658,1765,2148,591,697
P,12,2015,65,3442154,1629426,1812728,1355167,1470648,167775,211279,14059,15455,73551,94356,2413,2500,16461,18490,1368838,1485620,171894,216739,23768,26407,78587,99847,4300,4650,1483586,1644792,1223018,1318643,161871,204114,10330,11516,72343,92858,2029,2133,13995,15528,1234543,1331076,164957,208275,18683,20902,76844,97637,3712,3978,145840,167936,132149,152005,5904,7165,3729,3939,1208,1498,384,367,2466,2962,134295,154544,6937,8464,5085,5505,1743,2210,588,672
P,12,2015,66,3371864,1596108,1775756,1337613,1451037,156190,200176,13356,14522,71231,90031,2343,2492,15375,17498,1350359,1465281,159933,205255,22642,25102,75817,94918,4152,4511,1460376,1619295,1214318,1309004,150881,193584,9886,11025,70153,88716,1981,2107,13157,14859,1225151,1320970,153756,197531,17919,20221,74231,93008,3567,3881,135732,156461,123295,142033,5309,6592,3470,3497,1078,1315,362,385,2218,2639,125208,144311,6177,7724,4723,4881,1586,1910,585,630
P,12,2015,67,3288400,1553327,1735073,1310742,1429427,146272,188761,12465,13777,67211,84076,2167,2351,14470,16681,1322704,1443140,149844,193507,21201,23888,71533,88737,3819,4216,1427562,1588224,1196441,1296055,141325,182741,9378,10498,66181,82817,1841,2008,12396,14105,1206606,1307526,144079,186385,16958,19285,70027,86878,3305,3633,125765,146849,114301,133372,4947,6020,3087,3279,1030,1259,326,343,2074,2576,116098,135614,5765,7122,4243,4603,1506,1859,514,583
P,12,2015,68,3398633,1604823,1793810,1376404,1505800,137086,177509,12164,13144,62648,78605,2052,2117,14469,16635,1388515,1519606,140575,182139,21171,23510,66683,83051,3694,3921,1484407,1652251,1266777,1376799,132584,171810,9124,10118,61687,77454,1756,1811,12479,14259,1277156,1388518,135272,175442,17034,19198,65257,81385,3220,3419,120416,141559,109627,129001,4502,5699,3040,3026,961,1151,296,306,1990,2376,111359,131088,5303,6697,4137,4312,1426,1666,474,502
P,12,2015,69,2881882,1354906,1526976,1160157,1278062,114266,151042,10423,11420,55846,70352,1841,1837,12373,14263,1170573,1289868,117178,154915,17952,20013,59373,74375,3299,3488,1248844,1399524,1063543,1161987,110228,145778,7814,8792,55062,69287,1580,1567,10617,12113,1072441,1171913,112442,148766,14409,16238,58184,72832,2854,3031,106062,127452,96614,116075,4038,5264,2609,2628,784,1065,261,270,1756,2150,98132,117955,4736,6149,3543,3775,1189,1543,445,457
P,12,2015,70,2465014,1150451,1314563,976203,1090281,102856,137856,8933,10091,50316,62297,1644,1768,10499,12270,984930,1100404,105369,141193,15154,17407,53481,65824,2975,3229,1053031,1196163,887254,982234,99217,133043,6635,7631,49546,61369,1416,1512,8963,10374,894634,990712,101110,135579,12033,13934,52358,64462,2583,2800,97420,118400,88949,108047,3639,4813,2298,2460,770,928,228,256,1536,1896,90296,109692,4259,5614,3121,3473,1123,1362,392,429
P,12,2015,71,2423722,1124107,1299615,959773,1084079,96852,132400,8402,9562,47570,59868,1452,1650,10058,12056,968211,1094032,99221,135774,14418,16805,50511,63250,2717,3114,1035448,1189116,878700,983057,93512,128101,6352,7270,46923,58980,1257,1419,8704,10289,885947,991479,95338,130710,11668,13597,49554,61951,2389,2730,88659,110499,81073,101022,3340,4299,2050,2292,647,888,195,231,1354,1767,82264,102553,3883,5064,2750,3208,957,1299,328,384
P,12,2015,72,2439944,1125951,1313993,972661,1111803,91512,127155,7735,9097,43382,53014,1347,1397,9314,11527,980530,1121417,93569,130255,13504,16150,45961,56108,2532,2754,1044479,1209632,898005,1016317,88460,123069,5953,6999,42749,52234,1183,1204,8129,9809,904860,1024441,90059,125433,11090,13164,45040,54933,2238,2412,81472,104361,74656,95486,3052,4086,1782,2098,633,780,164,193,1185,1718,75670,96976,3510,4822,2414,2986,921,1175,294,342
P,12,2015,73,2273996,1043622,1230374,899621,1038369,84819,119396,7175,8315,42234,52556,1155,1352,8618,10386,906831,1046995,86842,122198,12501,14728,44641,55342,2155,2516,968988,1132189,831224,948436,81961,115530,5600,6372,41700,51820,994,1139,7509,8892,837483,955775,83542,117690,10347,12006,43843,54268,1875,2176,74634,98185,68397,89933,2858,3866,1575,1943,534,736,161,213,1109,1494,69348,91220,3300,4508,2154,2722,798,1074,280,340
