UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,10,2021,25,4351294,2225545,2125749,1630200,1545103,330919,323892,32886,31232,141279,138288,6542,5848,83719,81386,1705808,1618280,371120,363797,55688,53282,171532,167544,13302,12484,1729691,1655026,1196592,1133053,306765,301334,18342,17560,136325,133454,4781,4235,66886,65390,1257129,1191942,339263,333941,33943,32855,162007,158168,10031,9424,495854,470723,433608,412050,24154,22558,14544,13672,4954,4834,1761,1613,16833,15996,448679,426338,31857,29856,21745,20427,9525,9376,3271,3060
P,10,2021,26,4451291,2281011,2170280,1664901,1572571,347185,336282,33482,31953,146384,143492,6675,6280,82384,79702,1738877,1643962,386246,375160,56667,54117,176277,172014,13492,12978,1778021,1693608,1224390,1155438,322387,312765,18956,18170,141452,138661,4902,4580,65934,63994,1283602,1212888,353966,344290,35159,33766,166871,162784,10227,9820,502990,476672,440511,417133,24798,23517,14526,13783,4932,4831,1773,1700,16450,15708,455275,431074,32280,30870,21508,20351,9406,9230,3265,3158
P,10,2021,27,4516261,2313941,2202320,1679939,1586402,362031,350638,33615,32481,151567,148070,6610,6423,80179,78306,1751531,1656170,399258,388057,57100,55236,180722,176170,13657,13056,1809375,1726542,1237671,1170051,336994,327183,19234,18391,146608,143325,4890,4703,63978,62889,1294786,1226098,366984,357558,35669,34547,171391,167143,10381,9923,504566,475778,442268,416351,25037,23455,14381,14090,4959,4745,1720,1720,16201,15417,456745,430072,32274,30499,21431,20689,9331,9027,3276,3133
P,10,2021,28,4618303,2368937,2249366,1717024,1613807,376793,364297,35039,33586,156454,155417,7021,6439,76606,75820,1785135,1681094,411474,399893,57823,56418,184960,182639,13866,13068,1856164,1770682,1266970,1194626,351218,340468,20113,19477,151606,150597,5148,4747,61109,60767,1321344,1248583,378964,369138,36117,35737,175858,173749,10520,9924,512773,478684,450054,419181,25575,23829,14926,14109,4848,4820,1873,1692,15497,15053,463791,432511,32510,30755,21706,20681,9102,8890,3346,3144
P,10,2021,29,4716755,2417368,2299387,1753462,1650121,383377,370772,36702,34193,161451,163224,7030,6628,75346,74449,1820126,1715939,416148,404405,60104,56919,189814,190894,13907,13310,1896597,1815316,1296717,1226051,357297,346435,21114,20026,156563,158340,5122,4860,59784,59604,1349580,1278755,383102,373328,37539,36226,180845,181970,10545,10050,520771,484071,456745,424070,26080,24337,15588,14167,4888,4884,1908,1768,15562,14845,470546,437184,33046,31077,22565,20693,8969,8924,3362,3260
P,10,2021,30,4823121,2454775,2368346,1779960,1694777,387667,384371,36988,33903,170008,174256,7858,6963,72294,74076,1842929,1759264,418442,417727,59451,56123,198260,202960,15143,14153,1936155,1887658,1326928,1276403,360854,358184,21139,20105,164743,168879,5746,5178,56745,58909,1376224,1327587,384732,384553,36672,35708,188785,193323,11470,10894,518620,480688,453032,418374,26813,26187,15849,13798,5265,5377,2112,1785,15549,15167,466705,431677,33710,33174,22779,20415,9475,9637,3673,3259
P,10,2021,31,4849748,2463826,2385922,1795537,1713475,381633,381496,36510,33367,174395,180110,7913,7250,67838,70224,1854699,1774949,409556,412474,57713,54954,201640,207175,14778,13925,1945191,1911141,1342192,1300365,354712,355089,20488,19800,169031,174808,5705,5418,53063,55661,1388274,1348983,376037,379388,35107,34927,192366,197898,11126,10695,518635,474781,453345,413110,26921,26407,16022,13567,5364,5302,2208,1832,14775,14563,466425,425966,33519,33086,22606,20027,9274,9277,3652,3230
P,10,2021,32,4664250,2368873,2295377,1731739,1646324,359225,364027,34714,31731,173059,181576,7819,6827,62317,64892,1786109,1702740,384447,392281,54551,51711,198026,207059,14030,13182,1876225,1847865,1300918,1256601,333786,339205,19233,18854,168007,176474,5713,5154,48568,51577,1343096,1301258,352837,361260,32815,32929,189460,198451,10670,10252,492648,447512,430821,389723,25439,24822,15481,12877,5052,5102,2106,1673,13749,13315,443013,401482,31610,31021,21736,18782,8566,8608,3360,2930
P,10,2021,33,4559767,2308178,2251589,1701585,1627050,336081,345767,34290,30717,169746,179431,7668,6926,58808,61698,1752609,1680811,359284,372217,52894,49802,193868,203819,13771,12970,1818891,1809343,1272753,1241802,311676,321443,18668,17818,164816,174476,5604,5202,45374,48602,1311965,1284060,328920,341723,31144,31186,185472,195352,10414,10021,489287,442246,428832,385248,24405,24324,15622,12899,4930,4955,2064,1724,13434,13096,440644,396751,30364,30494,21750,18616,8396,8467,3357,2949
P,10,2021,34,4433868,2246895,2186973,1669759,1588701,316693,327600,32518,29533,165368,175472,7718,6707,54839,58960,1717212,1640063,338202,352601,50339,48030,187757,198927,13554,12501,1768276,1755355,1249252,1212067,293399,304121,17361,17146,160632,170833,5548,5013,42084,46175,1285410,1252145,309206,323174,29312,29963,179805,190970,10222,9642,478619,431618,420507,376634,23294,23479,15157,12387,4736,4639,2170,1694,12755,12785,431802,387918,28996,29427,21027,18067,7952,7957,3332,2859
P,10,2021,35,4435717,2245206,2190511,1679494,1601702,307977,321498,32269,29470,164969,175061,7653,6764,52844,56016,1725415,1650239,328178,344806,49417,47858,186706,197127,13331,12358,1764409,1758113,1256429,1223873,284845,297956,17118,16831,160144,170552,5490,5071,40383,43830,1291368,1261673,299419,315711,28589,29678,178682,189455,9994,9554,480797,432398,423065,377829,23132,23542,15151,12639,4825,4509,2163,1693,12461,12186,434047,388566,28759,29095,20828,18180,8024,7672,3337,2804
P,10,2021,36,4464913,2253752,2211161,1693217,1620309,304349,321376,31928,29316,165112,177879,7576,6799,51570,55482,1737874,1668479,323881,343737,49412,47602,185994,200141,13097,12493,1769708,1775252,1266897,1238933,281643,298059,16431,16720,160406,173287,5396,5176,38935,43077,1300341,1276160,295587,314637,27974,29489,178222,192331,9783,9760,484044,435909,426320,381376,22706,23317,15497,12596,4706,4592,2180,1623,12635,12405,437533,392319,28294,29100,21438,18113,7772,7810,3314,2733
P,10,2021,37,4362585,2191297,2171288,1648432,1592700,291076,312119,31134,28802,164227,177604,7288,6468,49140,53595,1691006,1639089,309188,333211,47888,46864,184414,199455,12755,12069,1721765,1740937,1234507,1215774,269362,289439,16165,16307,159551,173203,5190,4834,36990,41380,1266329,1251446,282192,304917,27216,28816,176687,191852,9500,9293,469532,430351,413925,376926,21714,22680,14969,12495,4676,4401,2098,1634,12150,12215,424677,387643,26996,28294,20672,18048,7727,7603,3255,2776
P,10,2021,38,4338063,2174723,2163340,1640918,1588153,286561,310176,31132,28918,160781,176656,7258,6624,48073,52813,1682443,1633745,304238,330728,47742,47152,180514,197961,12503,12227,1707860,1732914,1229013,1211491,265117,287226,15959,16204,156175,172329,5259,4945,36337,40719,1260156,1246415,277619,302316,27078,28871,172929,190520,9412,9420,466863,430426,411905,376662,21444,22950,15173,12714,4606,4327,1999,1679,11736,12094,422287,387330,26619,28412,20664,18281,7585,7441,3091,2807
P,10,2021,39,4375053,2188606,2186447,1655299,1607344,287370,314079,30978,28758,159893,177270,7287,6738,47779,52258,1696603,1652397,304871,334584,47757,46999,179281,198092,12603,12279,1716230,1747003,1238281,1222280,265783,290710,15921,15974,155212,172707,5178,4999,35855,40333,1269023,1256848,278047,305798,27108,28712,171557,190430,9394,9436,472376,439444,417018,385064,21587,23369,15057,12784,4681,4563,2109,1739,11924,11925,427580,395549,26824,28786,20649,18287,7724,7662,3209,2843
P,10,2021,40,4296577,2143586,2152991,1628305,1588563,281034,308638,29727,28300,151203,170554,7028,6177,46289,50759,1668142,1632348,297758,328598,46365,46188,169863,190553,12194,11575,1687053,1722389,1224977,1211086,260314,286003,15155,15758,146750,166077,5022,4517,34835,38948,1254733,1244493,272086,300568,26301,28152,162519,183107,9100,8822,456533,430602,403328,377477,20720,22635,14572,12542,4453,4477,2006,1660,11454,11811,413409,387855,25672,28030,20064,18036,7344,7446,3094,2753
P,10,2021,41,4381608,2192237,2189371,1663408,1611334,292861,321315,30834,28617,151235,170714,7237,6433,46662,50958,1703580,1655241,309855,341375,47814,46874,169933,190561,12538,11933,1715960,1748924,1242500,1224718,271412,298235,15644,15943,146573,166201,5083,4771,34748,39056,1272147,1258093,283231,312816,26944,28674,162241,183093,9286,9219,476277,440447,420908,386616,21449,23080,15190,12674,4662,4513,2154,1662,11914,11902,431433,397148,26624,28559,20870,18200,7692,7468,3252,2714
P,10,2021,42,4174273,2082813,2091460,1583150,1539808,276365,306558,28820,27037,144854,164552,6368,6010,43256,47495,1620495,1580620,291915,325198,44733,44172,162036,183172,11211,10949,1639870,1675171,1191769,1174564,256229,284625,14726,15031,140608,160352,4476,4473,32062,36126,1219207,1205380,266964,297910,25242,26969,155024,176107,8271,8432,442943,416289,391381,365244,20136,21933,14094,12006,4246,4200,1892,1537,11194,11369,401288,375240,24951,27288,19491,17203,7012,7065,2940,2517
P,10,2021,43,4010900,1995461,2015439,1521669,1487326,261361,292474,27259,26195,138290,158740,6069,5595,40813,45109,1556690,1526082,276063,309820,42514,42857,154427,176340,10457,10281,1568999,1609590,1143916,1131122,242309,271337,13976,14353,134183,154523,4335,4103,30280,34152,1169587,1160217,252478,283683,24142,25862,147722,169437,7808,7848,426462,405849,377753,356204,19052,21137,13283,11842,4107,4217,1734,1492,10533,10957,387103,365865,23585,26137,18372,16995,6705,6903,2649,2433
P,10,2021,44,4001880,1985677,2016203,1519583,1492146,257381,290304,27503,26277,135898,157706,5917,5625,39395,44145,1553416,1529795,271331,307229,42459,42853,151487,175009,10277,10311,1561195,1607974,1142670,1132331,239184,269625,14285,14762,131709,153539,4202,4137,29145,33580,1167394,1160713,248662,281705,24331,26398,144740,168190,7625,7875,424482,408229,376913,359815,18197,20679,13218,11515,4189,4167,1715,1488,10250,10565,386022,369082,22669,25524,18128,16455,6747,6819,2652,2436
P,10,2021,45,3844689,1904915,1939774,1453662,1435979,244944,275796,26414,25016,136595,156399,5577,5293,37723,41291,1486118,1471112,257857,291358,40797,40641,151681,172762,9879,9702,1493835,1540009,1088383,1082784,227260,256019,13658,13820,132645,152281,3999,3887,27890,31218,1112087,1109054,235921,266974,23272,24707,145378,166102,7399,7438,411080,399765,365279,353195,17684,19777,12756,11196,3950,4118,1578,1406,9833,10073,374031,362058,21936,24384,17525,15934,6303,6660,2480,2264
P,10,2021,46,3915549,1944077,1971472,1487840,1461562,248580,280734,26264,25328,140256,158851,5543,5129,35594,39868,1518242,1495502,260855,295467,40062,40575,154477,174727,9447,9303,1531926,1571798,1119832,1107321,231649,261287,13481,14162,136310,154859,4016,3774,26638,30395,1142305,1132969,240035,271661,22946,24898,148363,168372,7133,7118,412151,399674,368008,354241,16931,19447,12783,11166,3946,3992,1527,1355,8956,9473,375937,362533,20820,23806,17116,15677,6114,6355,2314,2185
P,10,2021,47,3864767,1914172,1950595,1466796,1449691,243516,276254,25862,24710,138642,156892,5319,4995,34037,38053,1495760,1481892,255005,290253,39372,39578,152210,171926,9183,8981,1515009,1559532,1109381,1101586,227573,258045,13359,13882,134990,153050,3894,3710,25812,29259,1131134,1126049,235591,268071,22685,24497,146636,165987,7015,6932,399163,391063,357415,348105,15943,18209,12503,10828,3652,3842,1425,1285,8225,8794,364626,355843,19414,22182,16687,15081,5574,5939,2168,2049
P,10,2021,48,3835612,1890891,1944721,1449577,1445130,241822,277538,24958,24594,136284,155433,5072,4935,33178,37091,1477739,1476368,252755,290987,38141,39255,149705,170231,8823,8836,1508766,1565238,1107008,1107134,226698,259903,13135,13987,132853,151765,3725,3670,25347,28779,1128275,1131097,234282,269579,22406,24691,144425,164535,6786,6822,382125,379483,342569,337996,15124,17635,11823,10607,3431,3668,1347,1265,7831,8312,349464,345271,18473,21408,15735,14564,5280,5696,2037,2014
P,10,2021,49,3978363,1962350,2016013,1510957,1506808,251122,286498,25541,24708,136684,156144,5082,4840,32964,37015,1538783,1538028,261727,299611,39225,39805,149786,170679,8807,8768,1582408,1637919,1170107,1169575,236295,269123,13632,14229,133155,152512,3791,3593,25428,28887,1191303,1193642,243767,278649,23464,25286,144523,165153,6804,6832,379942,378094,340850,337233,14827,17375,11909,10479,3529,3632,1291,1247,7536,8128,347480,344386,17960,20962,15761,14519,5263,5526,2003,1936
P,10,2021,50,4190249,2065527,2124722,1610727,1608484,258739,297985,25524,25434,131804,150446,5073,4877,33660,37496,1639183,1640120,269436,311131,39796,41181,144989,164750,8941,8983,1691400,1751137,1275024,1275484,244104,280832,14131,14864,128232,146892,3756,3662,26153,29403,1296913,1300039,251654,290350,24542,26668,139664,159278,6938,7035,374127,373585,335703,333000,14635,17153,11393,10570,3572,3554,1317,1215,7507,8093,342270,340081,17782,20781,15254,14513,5325,5472,2003,1948
P,10,2021,51,4306954,2127273,2179681,1665351,1659425,264936,300533,26140,25354,132259,151752,5093,5092,33494,37525,1693648,1690849,275569,313576,40610,41438,145021,166095,9028,9312,1752047,1811693,1328709,1331397,250117,283594,14508,15108,128755,148145,3812,3861,26146,29588,1350539,1355911,257751,293188,25178,27243,139765,160494,7056,7367,375226,367988,336642,328028,14819,16939,11632,10246,3504,3607,1281,1231,7348,7937,343109,334938,17818,20388,15432,14195,5256,5601,1972,1945
P,10,2021,52,4123384,2035808,2087576,1602607,1599383,247434,281419,24663,24215,124890,143431,4933,4891,31281,34237,1629135,1628106,256989,292869,38507,39448,136796,156319,8593,8733,1679690,1738056,1282972,1287216,233494,265701,13808,14478,121591,139978,3738,3742,24087,26941,1303172,1309612,240052,273984,23955,26021,131852,151081,6728,6902,356118,349520,319635,312167,13940,15718,10855,9737,3299,3453,1195,1149,7194,7296,325963,318494,16937,18885,14552,13427,4944,5238,1865,1831
P,10,2021,53,3964465,1952797,2011668,1534783,1538129,240770,275051,23960,23358,119729,138462,4451,4582,29104,32086,1559260,1564808,249545,285735,37140,37850,130735,150400,7892,8359,1614741,1679051,1231468,1241046,227278,259784,13406,14184,116753,135304,3317,3465,22519,25268,1250171,1261790,233335,267504,23184,25240,126274,145682,6161,6611,338056,332617,303315,297083,13492,15267,10554,9174,2976,3158,1134,1117,6585,6818,309089,303018,16210,18231,13956,12610,4461,4718,1731,1748
P,10,2021,54,3956067,1942543,2013524,1537723,1551841,239357,275543,23105,23265,110003,127242,4568,4513,27787,31120,1561088,1577726,247588,286067,36077,37733,120289,138336,7823,8170,1617465,1690571,1245570,1263193,226445,260643,13325,14548,107107,124278,3444,3441,21574,24468,1263475,1283299,232097,268197,23033,25633,116002,133818,6188,6512,325078,322953,292153,288648,12912,14900,9780,8717,2896,2964,1124,1072,6213,6652,297613,294427,15491,17870,13044,12100,4287,4518,1635,1658
P,10,2021,55,3973717,1947563,2026154,1540450,1562904,243871,280274,23006,23239,108482,124709,4475,4593,27279,30435,1563107,1588129,252057,290394,36027,37724,118359,135507,7850,8184,1630214,1710693,1255403,1280953,231000,265869,13426,14706,105695,121731,3407,3547,21283,23887,1272813,1300519,236617,273113,23382,25839,114176,130981,6247,6528,317349,315461,285047,281951,12871,14405,9580,8533,2787,2978,1068,1046,5996,6548,290294,287610,15440,17281,12645,11885,4183,4526,1603,1656
P,10,2021,56,4181181,2047517,2133664,1625834,1652513,254457,293454,24067,24287,110655,127303,4638,4605,27866,31502,1649134,1678589,262556,303712,37603,39475,120664,138348,8019,8364,1727866,1816815,1338638,1369423,241581,278761,14457,15686,107817,124309,3601,3617,21772,25019,1356592,1389861,247192,286196,24734,27595,116466,133849,6429,6773,319651,316849,287196,283090,12876,14693,9610,8601,2838,2994,1037,988,6094,6483,292542,288728,15364,17516,12869,11880,4198,4499,1590,1591
P,10,2021,57,4314582,2102635,2211947,1680900,1726092,255281,296487,24039,24754,110102,128614,4433,4606,27880,31394,1704058,1752029,263112,306293,38014,40552,120042,139504,7872,8295,1797150,1901569,1406459,1448530,242883,282145,14747,16287,107448,125806,3460,3637,22153,25164,1424641,1469060,248386,289236,25652,28928,116084,135246,6339,6773,305485,310378,274441,277562,12398,14342,9292,8467,2654,2808,973,969,5727,6230,279417,282969,14726,17057,12362,11624,3958,4258,1533,1522
P,10,2021,58,4292419,2083566,2208853,1669150,1729710,248561,289857,23498,24097,110768,129433,4172,4519,27417,31237,1692008,1755484,256149,299606,37425,39864,120450,140039,7448,8236,1794266,1911176,1409462,1463740,236697,276253,14768,15928,108161,126646,3259,3576,21919,25033,1427549,1484126,242027,283357,25735,28556,116626,135794,6037,6697,289300,297677,259688,265970,11864,13604,8730,8169,2607,2787,913,943,5498,6204,264459,271358,14122,16249,11690,11308,3824,4245,1411,1539
P,10,2021,59,4271239,2069092,2202147,1667629,1736685,243601,285958,22729,23858,103874,120607,4287,4476,26972,30563,1690205,1761762,250814,295502,36365,39687,113473,130901,7631,8097,1792371,1917333,1418777,1482020,232480,273316,14428,15864,101453,117945,3411,3569,21822,24619,1436858,1501999,237561,280245,25343,28618,109868,126863,6273,6581,276721,284814,248852,254665,11121,12642,8301,7994,2421,2662,876,907,5150,5944,253347,259763,13253,15257,11022,11069,3605,4038,1358,1516
P,10,2021,60,4277706,2064436,2213270,1677385,1756721,238385,283431,22170,23862,95940,115059,4004,4162,26552,30035,1699531,1781344,245424,292664,35917,39734,105340,125034,7218,7757,1803416,1941400,1442843,1513547,227842,271220,14364,16433,93637,112523,3224,3330,21506,24347,1460567,1533283,232865,278003,25406,29360,101854,121155,5961,6346,261020,271870,234542,243174,10543,12211,7806,7429,2303,2536,780,832,5046,5688,238964,248061,12559,14661,10511,10374,3486,3879,1257,1411
P,10,2021,61,4339173,2093269,2245904,1693793,1776454,244684,289426,22300,24021,101696,122189,4171,4219,26625,29595,1716120,1800676,251710,298510,36159,39627,110965,132060,7304,7707,1831340,1972884,1458357,1531845,234241,277316,14387,16640,99357,119602,3350,3421,21648,24060,1476332,1551291,239256,284023,25564,29376,107513,128165,5982,6391,261929,273020,235436,244609,10443,12110,7913,7381,2339,2587,821,798,4977,5535,239788,249385,12454,14487,10595,10251,3452,3895,1322,1316
P,10,2021,62,4215922,2027921,2188001,1650144,1739858,233134,278927,21103,22550,94553,114539,3856,3907,25131,28220,1671151,1763097,239543,287377,34326,37889,103449,123664,6815,7107,1789493,1936398,1435786,1514687,223524,267555,13972,15678,92431,112181,3137,3196,20643,23101,1452917,1533492,228138,273833,24755,28310,100289,120141,5648,5916,238428,251603,214358,225171,9610,11372,7131,6872,2122,2358,719,711,4488,5119,218234,229605,11405,13544,9571,9579,3160,3523,1167,1191
P,10,2021,63,4096813,1959830,2136983,1599503,1704712,220185,266236,19348,21570,93443,113978,3587,3772,23764,26715,1619240,1726557,226378,274250,32119,36188,101614,122643,6310,6763,1741364,1900866,1403608,1493212,210987,255509,12931,15218,91467,111839,2907,3090,19464,21998,1419623,1511031,215417,261491,23409,27336,98667,119384,5213,5664,218466,236117,195895,211500,9198,10727,6417,6352,1976,2139,680,682,4300,4717,199617,215526,10961,12759,8710,8852,2947,3259,1097,1099
P,10,2021,64,4076000,1940844,2135156,1588229,1709020,215064,263982,19346,21123,91503,111280,3396,3614,23306,26137,1607630,1730505,221137,271773,32043,35912,99338,119292,6096,6555,1729762,1904513,1398695,1502153,206400,253589,12925,15040,89672,109336,2795,2921,19275,21474,1414585,1519616,210843,259359,23413,27365,96672,116277,5110,5407,211082,230643,189534,206867,8664,10393,6421,6083,1831,1944,601,693,4031,4663,193045,210889,10294,12414,8630,8547,2666,3015,986,1148
P,10,2021,65,3931927,1863114,2068813,1528059,1654888,203419,254646,18095,20333,88404,110160,3228,3438,21909,25348,1546343,1675726,209055,262147,30129,34740,95687,117980,5745,6275,1665748,1849482,1350944,1458438,195199,244719,12200,14517,86642,108081,2636,2879,18127,20848,1365945,1475388,199250,250252,22178,26554,93102,114879,4798,5299,197366,219331,177115,196450,8220,9927,5895,5816,1762,2079,592,559,3782,4500,180398,200338,9805,11895,7951,8186,2585,3101,947,976
