UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,10,2018,40,4006556,1988708,2017848,1517501,1491186,260374,292433,27348,26277,136850,157312,5894,5538,40741,45102,1552528,1529930,275051,309751,42594,42964,152909,174914,10199,10225,1562109,1611908,1139520,1134730,241464,271412,13998,14423,132753,153085,4152,4048,30222,34210,1165199,1163871,251633,283781,24157,25965,146224,168014,7552,7792,426599,405940,377981,356456,18910,21021,13350,11854,4097,4227,1742,1490,10519,10892,387329,366059,23418,25970,18437,16999,6685,6900,2647,2433
C,10,2018,41,4002398,1982451,2019947,1518177,1496736,256866,290632,27631,26380,134556,156479,5786,5575,39435,44145,1552096,1534390,270843,307532,42612,42998,150119,173766,10080,10256,1557061,1611535,1140380,1136559,238783,270064,14344,14852,130353,152325,4060,4099,29141,33636,1165136,1165002,248286,282169,24399,26526,143346,166970,7423,7833,425390,408412,377797,360177,18083,20568,13287,11528,4203,4154,1726,1476,10294,10509,386960,369388,22557,25363,18213,16472,6773,6796,2657,2423
C,10,2018,42,3848551,1903915,1944636,1454026,1441146,244667,276375,26608,25149,135362,155358,5454,5278,37798,41330,1486586,1476315,257607,291937,41065,40841,150423,171716,9698,9668,1491365,1544374,1087369,1087299,227079,256725,13742,13925,131394,151248,3867,3880,27914,31297,1111124,1113643,235766,267729,23385,24858,144095,165074,7214,7422,412550,400262,366657,353847,17588,19650,12866,11224,3968,4110,1587,1398,9884,10033,375462,362672,21841,24208,17680,15983,6328,6642,2484,2246
C,10,2018,43,3925530,1947358,1978172,1491013,1467814,249365,281673,26471,25476,139298,158212,5453,5097,35758,39900,1521594,1501780,261669,296397,40369,40761,153554,174097,9333,9269,1533213,1577691,1121168,1112662,232467,262324,13587,14273,135342,154222,3910,3744,26739,30466,1143759,1138374,240883,272736,23097,25054,147418,167736,7008,7085,414145,400481,369845,355152,16898,19349,12884,11203,3956,3990,1543,1353,9019,9434,377835,363406,20786,23661,17272,15707,6136,6361,2325,2184
C,10,2018,44,3880965,1921350,1959615,1472767,1457427,244894,277634,26153,24869,137991,156615,5235,4978,34310,38092,1501999,1489671,256459,291620,39812,39792,151632,171654,9075,8956,1519297,1567187,1112771,1107992,228905,259426,13527,13992,134312,152765,3807,3692,25975,29320,1134683,1132521,236979,269470,22921,24658,146016,165702,6909,6906,402053,392428,359996,349435,15989,18208,12626,10877,3679,3850,1428,1286,8335,8772,367316,357150,19480,22150,16891,15134,5616,5952,2166,2050
C,10,2018,45,3856117,1900852,1955265,1457623,1453904,243618,279156,25259,24768,135971,155336,4959,4924,33422,37177,1486001,1485226,254617,292614,38564,39519,149483,170125,8699,8822,1515730,1574185,1112316,1114420,228468,261503,13281,14122,132508,151640,3622,3656,25535,28844,1133748,1138445,236119,271210,22638,24886,144156,164396,6668,6803,385122,381080,345307,339484,15150,17653,11978,10646,3463,3696,1337,1268,7887,8333,352253,346781,18498,21404,15926,14633,5327,5729,2031,2019
C,10,2018,46,4004042,1975657,2028385,1521387,1516849,253594,288531,25857,24911,136705,156028,5014,4835,33100,37231,1549339,1548246,264223,301723,39629,40112,149857,170639,8712,8779,1592446,1648428,1177531,1177896,238693,271147,13791,14377,133143,152354,3712,3590,25576,29064,1198872,1202104,246227,280741,23716,25522,144544,165060,6695,6843,383211,379957,343856,338953,14901,17384,12066,10534,3562,3674,1302,1245,7524,8167,350467,346142,17996,20982,15913,14590,5313,5579,2017,1936
C,10,2018,47,4224075,2084258,2139817,1625241,1620571,262040,300513,25898,25714,132166,150396,5023,4846,33890,37777,1653904,1652440,272802,313758,40289,41592,145416,164802,8901,8973,1706338,1764076,1286027,1285595,247333,283370,14347,15038,128586,146802,3692,3641,26353,29630,1308092,1310333,254962,292982,24860,26940,140069,159266,6883,7030,377920,375741,339214,334976,14707,17143,11551,10676,3580,3594,1331,1205,7537,8147,345812,342107,17840,20776,15429,14652,5347,5536,2018,1943
C,10,2018,48,4348491,2151245,2197246,1683930,1673288,269055,303670,26595,25634,132763,151777,5062,5056,33840,37821,1712517,1704956,279788,316810,41225,41867,145642,166224,9032,9299,1771666,1826904,1343226,1343076,254211,286738,14786,15300,129238,148134,3766,3824,26439,29832,1365301,1367790,261942,296421,25581,27544,140353,160570,7038,7346,379579,370342,340704,330212,14844,16932,11809,10334,3525,3643,1296,1232,7401,7989,347216,337166,17846,20389,15644,14323,5289,5654,1994,1953
C,10,2018,49,4169195,2062761,2106434,1623647,1614191,252026,284739,25117,24513,125410,143542,4910,4869,31651,34580,1650495,1643190,261674,296283,39158,39894,137452,156585,8596,8749,1701758,1754314,1299451,1299578,238024,269032,14106,14693,122071,140073,3703,3709,24403,27229,1319926,1322199,244672,277399,24412,26347,132448,151317,6712,6906,361003,352120,324196,314613,14002,15707,11011,9820,3339,3469,1207,1160,7248,7351,330569,320991,17002,18884,14746,13547,5004,5268,1884,1843
C,10,2018,50,4013500,1982024,2031476,1557692,1553753,245881,278593,24412,23666,120117,138459,4434,4581,29488,32424,1582501,1580705,254763,289393,37789,38303,131253,150529,7899,8399,1638987,1696147,1249786,1254126,232260,263332,13714,14416,117090,135293,3291,3454,22846,25526,1268774,1275070,238414,271135,23652,25579,126720,145783,6153,6633,343037,335329,307906,299627,13621,15261,10698,9250,3027,3166,1143,1127,6642,6898,313727,305635,16349,18258,14137,12724,4533,4746,1746,1766
C,10,2018,51,4010566,1975672,2034894,1563617,1568877,245185,279453,23604,23562,110490,127118,4562,4505,28214,31379,1587334,1594968,253560,290071,36788,38151,120918,138308,7854,8191,1645442,1709394,1266751,1277797,232129,264543,13666,14770,107545,124140,3430,3430,21921,24714,1284936,1298103,237897,272197,23545,25978,116559,133756,6204,6525,330230,325500,296866,291080,13056,14910,9938,8792,2945,2978,1132,1075,6293,6665,302398,296865,15663,17874,13243,12173,4359,4552,1650,1666
C,10,2018,52,4035450,1985453,2049997,1569863,1581701,250597,284701,23557,23588,109200,124759,4463,4563,27773,30685,1592910,1607125,258947,294907,36828,38192,119260,135644,7881,8189,1662513,1731839,1279658,1297242,237588,270233,13814,14957,106374,121752,3385,3518,21694,24137,1297386,1317014,243334,277577,23967,26206,115021,131079,6261,6528,322940,318158,290205,284459,13009,14468,9743,8631,2826,3007,1078,1045,6079,6548,295524,290111,15613,17330,12861,11986,4239,4565,1620,1661
C,10,2018,53,4254069,2092199,2161870,1660485,1674588,262402,298614,24717,24702,111528,127510,4641,4605,28426,31851,1684224,1700943,270694,309001,38554,40078,121724,138652,8077,8404,1766299,1841823,1367575,1388613,249336,283851,14929,15983,108646,124479,3592,3605,22221,25292,1385868,1409264,255092,291391,25433,28031,117469,134100,6466,6791,325900,320047,292910,285975,13066,14763,9788,8719,2882,3031,1049,1000,6205,6559,298356,291679,15602,17610,13121,12047,4255,4552,1611,1613
C,10,2018,54,4397812,2153759,2244053,1720839,1751296,264052,302321,24728,25214,111143,128851,4479,4620,28518,31751,1744504,1777508,272076,312235,39031,41226,121309,139851,7990,8353,1841714,1930308,1440407,1470662,251474,287918,15254,16615,108440,126014,3477,3637,22662,25462,1458984,1491414,257119,295115,26416,29425,117273,135547,6417,6813,312045,313745,280432,280634,12578,14403,9474,8599,2703,2837,1002,983,5856,6289,285520,286094,14957,17120,12615,11801,4036,4304,1573,1540
C,10,2018,55,4381977,2138665,2243312,1712269,1756857,258024,296129,24200,24548,111861,129623,4220,4531,28091,31624,1735668,1782926,265814,305988,38463,40540,121777,140367,7572,8291,1842986,1942232,1446759,1487792,245980,282444,15299,16264,109201,126803,3289,3577,22458,25352,1465270,1508411,251462,289654,26531,29071,117872,136066,6132,6736,295679,301080,265510,269065,12044,13685,8901,8284,2660,2820,931,954,5633,6272,270398,274515,14352,16334,11932,11469,3905,4301,1440,1555
C,10,2018,56,4367464,2128206,2239258,1714247,1765978,253663,292824,23448,24297,104900,120691,4334,4497,27614,30971,1737341,1791365,261073,302497,37415,40355,114705,131131,7754,8161,1845072,1950911,1459509,1508118,242355,280069,14975,16206,102436,117993,3444,3578,22353,24947,1478010,1528333,247597,287102,26165,29148,111033,127033,6371,6627,283134,288347,254738,257860,11308,12755,8473,8091,2464,2698,890,919,5261,6024,259331,263032,13476,15395,11250,11207,3672,4098,1383,1534
C,10,2018,57,4382295,2128687,2253608,1728420,1788527,249123,290780,22928,24343,96959,115314,4056,4191,27201,30453,1751079,1813476,256360,300149,37027,40463,106576,125411,7346,7835,1860947,1978055,1487682,1542008,238382,278457,14946,16812,94619,112734,3261,3347,22057,24697,1505835,1562008,243573,285356,26284,29944,103024,121475,6060,6407,267740,275553,240738,246519,10741,12323,7982,7531,2340,2580,795,844,5144,5756,245244,251468,12787,14793,10743,10519,3552,3936,1286,1428
C,10,2018,58,4454204,2163904,2290300,1749492,1811133,256776,297677,23134,24575,102961,122617,4222,4252,27319,30046,1772371,1835700,263992,306906,37378,40440,112468,132627,7440,7801,1894539,2013224,1507230,1562844,246097,285441,15022,17067,100562,119976,3384,3443,22244,24453,1525674,1582586,251279,292277,26517,30023,108930,128664,6088,6463,269365,277076,242262,248289,10679,12236,8112,7508,2399,2641,838,809,5075,5593,246697,253114,12713,14629,10861,10417,3538,3963,1352,1338
C,10,2018,59,4336916,2102279,2234637,1708859,1776249,245830,287625,21961,23115,95875,114998,3904,3938,25850,28712,1730434,1799865,252439,296235,35569,38728,105032,124292,6949,7189,1856466,1979057,1487739,1547452,235979,276149,14621,16118,93696,112594,3166,3215,21265,23529,1505360,1566582,240761,282565,25732,28980,101788,120712,5751,5978,245813,255580,221120,228797,9851,11476,7340,6997,2179,2404,738,723,4585,5183,225074,233283,11678,13670,9837,9748,3244,3580,1198,1211
C,10,2018,60,4223661,2037708,2185953,1661097,1743052,233368,275219,20169,22116,94957,114542,3647,3803,24470,27221,1681380,1765280,239758,283394,33324,37019,103387,123383,6453,6847,1812031,1945913,1458592,1527956,223921,264400,13561,15654,92923,112359,2946,3112,20088,22432,1475085,1546097,228524,270525,24376,28006,100354,120060,5327,5735,225677,240040,202505,215096,9447,10819,6608,6462,2034,2183,701,691,4382,4789,206295,219183,11234,12869,8948,9013,3033,3323,1126,1112
C,10,2018,61,4211184,2023656,2187528,1653877,1750164,228917,273454,20205,21669,93129,112009,3474,3627,24054,26605,1673861,1772000,235201,281381,33305,36745,101235,120176,6264,6623,1805310,1952771,1457708,1539479,220002,262963,13580,15483,91240,110018,2852,2928,19928,21900,1474101,1557258,224622,268865,24419,28064,98481,117098,5246,5466,218346,234757,196169,210685,8915,10491,6625,6186,1889,1991,622,699,4126,4705,199760,214742,10579,12516,8886,8681,2754,3078,1018,1157
C,10,2018,62,4071661,1948411,2123250,1595664,1697563,217649,264433,18977,20907,90122,111044,3304,3466,22695,25837,1614569,1718771,223507,272082,31442,35608,97677,119024,5908,6359,1743596,1899683,1411809,1497200,209153,254393,12858,14983,88293,108923,2691,2900,18792,21284,1427326,1514477,213387,260058,23193,27283,94998,115860,4930,5370,204815,223567,183855,200363,8496,10040,6119,5924,1829,2121,613,566,3903,4553,187243,204294,10120,12024,8249,8325,2679,3164,978,989
C,10,2018,63,3989488,1904119,2085369,1564448,1673710,207446,253370,18237,19826,89077,110709,3140,3428,21771,24326,1582473,1693518,213041,260678,30300,33556,96291,118272,5671,6182,1706855,1868123,1386836,1478245,199395,243906,12498,14343,87337,108772,2615,2820,18174,20037,1401741,1494325,203475,249323,22605,25824,93789,115391,4801,5186,197264,217246,177612,195465,8051,9464,5739,5483,1740,1937,525,608,3597,4289,180732,199193,9566,11355,7695,7732,2502,2881,870,996
C,10,2018,64,3864401,1834284,2030117,1515096,1636814,194764,242572,16916,18779,84449,105710,2867,3224,20192,23018,1531903,1655558,199914,249328,28300,32002,91036,112664,5105,5864,1653278,1827406,1351745,1453975,187319,233968,11877,13808,82949,103867,2379,2648,17009,19140,1365774,1469343,191137,239022,21563,24979,88809,110000,4339,4943,181006,202711,163351,182839,7445,8604,5039,4971,1500,1843,488,576,3183,3878,166129,186215,8777,10306,6737,7023,2227,2664,766,921
C,10,2018,65,3678261,1737102,1941159,1443371,1575177,177814,225480,15618,17257,78825,98783,2686,2898,18788,21564,1459035,1592815,182433,231716,26399,29739,84848,105361,4796,5376,1572561,1753372,1294970,1405500,170996,217480,11005,12771,77455,97198,2267,2425,15868,17998,1308127,1420028,174372,222176,20185,23356,82854,102993,4113,4590,164541,187787,148401,169677,6818,8000,4613,4486,1370,1585,419,473,2920,3566,150908,172787,8061,9540,6214,6383,1994,2368,683,786
C,10,2018,66,3565986,1680496,1885490,1403495,1534716,166296,214863,14355,16306,76496,96939,2594,2838,17260,19828,1417847,1550990,170601,220537,24291,28071,81949,102729,4598,5107,1527775,1709702,1265419,1375724,160127,207398,10267,12114,75171,95399,2203,2392,14588,16675,1277432,1389251,163317,211732,18752,22183,80062,100477,3946,4342,152721,175788,138076,158992,6169,7465,4088,4192,1325,1540,391,446,2672,3153,140415,161739,7284,8805,5539,5888,1887,2252,652,765
C,10,2018,67,3404696,1598245,1806451,1338933,1471914,157661,207480,13544,15402,69542,90428,2320,2587,16245,18640,1352377,1487174,161653,212896,23188,26630,74535,95663,4201,4704,1453574,1639892,1207647,1321338,151921,200377,9830,11428,68373,88934,1982,2178,13821,15637,1218993,1333954,154931,204515,18109,21064,72844,93519,3639,4022,144671,166559,131286,150576,5740,7103,3714,3974,1169,1494,338,409,2424,3003,133384,153220,6722,8381,5079,5566,1691,2144,562,682
C,10,2018,68,3302970,1547284,1755686,1288731,1424698,154442,201415,13226,14805,72764,94300,2357,2486,15764,17982,1301830,1439279,158390,206729,22543,25426,77594,99646,4176,4571,1408856,1592617,1163376,1277157,148802,194357,9666,11023,71625,92862,1977,2127,13410,15091,1174433,1289259,151772,198385,17659,20136,75943,97512,3604,3912,138428,163069,125355,147541,5640,7058,3560,3782,1139,1438,380,359,2354,2891,127397,150020,6618,8344,4884,5290,1651,2134,572,659
C,10,2018,69,3213917,1504005,1709912,1263660,1399473,141962,188691,12473,13824,69022,88526,2281,2479,14607,16919,1275801,1413291,145465,193600,21250,24024,73441,93259,3988,4407,1375616,1559163,1147139,1262614,136895,182314,9195,10447,67955,87299,1939,2108,12493,14381,1157452,1274241,139544,186105,16813,19345,71882,91460,3426,3807,128389,150749,116521,136859,5067,6377,3278,3377,1067,1227,342,371,2114,2538,118349,139050,5921,7495,4437,4679,1559,1799,562,600
C,10,2018,70,3133051,1463000,1670051,1237839,1377424,132891,178608,11532,13171,64972,82421,2054,2315,13712,16112,1249209,1390729,136291,183102,19779,22958,69045,86931,3615,4123,1343370,1527729,1129234,1248233,128104,172738,8609,9992,63995,81221,1750,1981,11678,13564,1138831,1259307,130693,176154,15731,18440,67609,85155,3132,3550,119630,142322,108605,129191,4787,5870,2923,3179,977,1200,304,334,2034,2548,110378,131422,5598,6948,4048,4518,1436,1776,483,573
C,10,2018,71,3282344,1532566,1749778,1318828,1473328,125757,168732,11621,12655,60424,76818,1959,2048,13977,16197,1330569,1486834,129062,173241,20383,22730,64281,81113,3534,3785,1418773,1612276,1215190,1348024,121519,163200,8731,9738,59533,75662,1674,1751,12126,13901,1225328,1359515,124087,166719,16467,18579,62954,79472,3076,3303,113793,137502,103638,125304,4238,5532,2890,2917,891,1156,285,297,1851,2296,105241,127319,4975,6522,3916,4151,1327,1641,458,482
C,10,2018,72,2550795,1182490,1368305,1008861,1139388,98941,136617,9137,10376,52703,66987,1753,1769,11095,13168,1018202,1150261,101561,140203,15797,18173,55937,70815,3097,3328,1084866,1246980,919956,1028967,95166,131494,6742,7881,51962,65984,1527,1521,9513,11133,927924,1038060,97140,134234,12578,14608,54836,69354,2701,2914,97624,121325,88905,110421,3775,5123,2395,2495,741,1003,226,248,1582,2035,90278,112201,4421,5969,3219,3565,1101,1461,396,414
C,10,2018,73,2327669,1070958,1256711,910059,1042703,92781,129558,8226,9638,48520,61300,1551,1684,9821,11828,918265,1052485,95135,132791,14031,16680,51458,64683,2807,3080,979893,1142977,826925,938879,89401,124964,6103,7285,47798,60403,1324,1443,8342,10003,833833,947074,91150,127407,11119,13362,50393,63381,2427,2665,91065,113734,83134,103824,3380,4594,2123,2353,722,897,227,241,1479,1825,84432,105411,3985,5384,2912,3318,1065,1302,380,415
C,10,2018,74,2256407,1030703,1225704,881098,1024054,85712,122059,7656,8871,45579,57699,1350,1561,9308,11460,888909,1033536,87870,125279,13255,15742,48302,60905,2509,2943,949290,1120267,806717,927702,82556,117931,5775,6737,44999,56822,1178,1335,8065,9740,813440,935686,84214,120404,10730,12735,47438,59630,2212,2576,81413,105437,74381,96352,3156,4128,1881,2134,580,877,172,226,1243,1720,75469,97850,3656,4875,2525,3007,864,1275,297,367
C,10,2018,75,2301034,1045077,1255957,905222,1064751,81446,118793,7081,8547,41424,51467,1257,1344,8647,11055,912557,1073977,83394,121766,12428,15289,43773,54442,2343,2636,969445,1155274,835953,972760,78581,114776,5452,6501,40838,50713,1105,1156,7516,9368,842318,980532,80073,116997,10214,12384,42907,53301,2068,2310,75632,100683,69269,91991,2865,4017,1629,2046,586,754,152,188,1131,1687,70239,93445,3321,4769,2214,2905,866,1141,275,326
C,10,2018,76,2024866,912839,1112027,785093,935680,72832,107470,6359,7624,39611,50358,1067,1275,7877,9620,791670,943678,74648,110089,11219,13501,41844,52976,1992,2346,845058,1020506,723046,851785,70223,103923,4899,5826,39123,49662,920,1073,6847,8237,728744,858578,71627,105926,9203,10991,41116,51981,1736,2030,67781,91521,62047,83895,2609,3547,1460,1798,488,696,147,202,1030,1383,62926,85100,3021,4163,2016,2510,728,995,256,316
C,10,2018,77,1815189,809498,1005691,695648,845298,64485,98380,5778,6822,35677,45239,979,1106,6931,8846,701485,852667,66028,100742,10006,12240,37708,47682,1804,2085,747753,922142,639061,768613,62143,95171,4467,5289,35233,44591,863,929,5986,7549,644085,774861,63308,96986,8214,10026,37023,46717,1591,1797,61745,83549,56587,76685,2342,3209,1311,1533,444,648,116,177,945,1297,57400,77806,2720,3756,1792,2214,685,965,213,288
C,10,2018,78,1682881,743093,939788,634954,786140,60700,94071,5264,6472,34758,43881,959,1102,6458,8122,640338,792911,62182,96292,9108,11320,36746,46129,1739,2075,684215,858789,580952,711836,58494,90883,4012,4986,34294,43278,843,905,5620,6901,585622,717531,59634,92571,7403,9200,36081,45268,1542,1764,58878,80999,54002,74304,2206,3188,1252,1486,464,603,116,197,838,1221,54716,75380,2548,3721,1705,2120,665,861,197,311
C,10,2018,79,1550602,681702,868900,585215,730474,54188,84918,4580,5754,31309,39210,746,1030,5664,7514,590012,736710,55500,86907,7922,10238,32989,41357,1431,1946,628124,794529,536066,662176,52116,81995,3495,4414,30934,38661,630,880,4883,6403,540169,667482,53107,83478,6430,8326,32437,40542,1253,1668,53578,74371,49149,68298,2072,2923,1085,1340,375,549,116,150,781,1111,49843,69228,2393,3429,1492,1912,552,815,178,278
C,10,2018,80,1462719,635847,826872,547929,698190,48865,78822,4207,5506,28795,36664,775,948,5276,6742,552379,703821,50062,80636,7347,9463,30399,38612,1383,1731,586789,756940,502833,633981,47061,76057,3248,4264,28414,36165,663,772,4570,5701,506667,638715,47970,77427,6028,7707,29848,37858,1199,1452,49058,69932,45096,64209,1804,2765,959,1242,381,499,112,176,706,1041,45712,65106,2092,3209,1319,1756,551,754,184,279
