UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,12,2016,20,4287861,2198381,2089480,1625507,1532638,329005,319890,32817,31243,121706,119223,6090,5534,83256,80952,1700801,1605589,369091,359711,55293,53173,151814,148043,12755,12090,1712227,1630964,1200120,1131704,305366,297750,18501,17743,116885,114523,4389,3971,66966,65273,1260845,1190646,338138,330528,33997,33057,142453,138841,9543,9058,486154,458516,425387,400934,23639,22140,14316,13500,4821,4700,1701,1563,16290,15679,439956,414943,30953,29183,21296,20116,9361,9202,3212,3032
P,12,2016,21,4364807,2245088,2119719,1654639,1552017,342238,329031,33316,31462,126679,122461,6307,5950,81909,78798,1728320,1622762,381160,367586,56373,53508,156276,150393,13008,12515,1752926,1657283,1223706,1147459,318135,306436,18935,17889,121816,117721,4575,4286,65759,63492,1282910,1204621,349911,337958,35084,33434,146881,141292,9791,9415,492162,462436,430933,404558,24103,22595,14381,13573,4863,4740,1732,1664,16150,15306,445410,418141,31249,29628,21289,20074,9395,9101,3217,3100
P,12,2016,22,4448400,2289183,2159217,1677723,1571601,358587,345209,33818,32356,132788,126122,6399,6171,79868,77758,1749170,1641033,395801,382608,57220,54972,161589,153738,13368,12668,1793296,1696147,1243146,1166659,334108,322349,19455,18480,127893,121510,4674,4501,64020,62648,1300439,1222629,364340,352949,35955,34599,152333,144867,10093,9573,495887,463070,434577,404942,24479,22860,14363,13876,4895,4612,1725,1670,15848,15110,448731,418404,31461,29659,21265,20373,9256,8871,3275,3095
P,12,2016,23,4537147,2337792,2199355,1706924,1593476,372982,357629,34924,33306,139839,133319,6660,6190,76463,75435,1774933,1660530,407883,393262,57770,55995,167953,160141,13465,12729,1835501,1733960,1266088,1185989,348033,334700,20182,19481,135030,128612,4820,4528,61348,60650,1320709,1239976,376329,363652,36373,35716,158860,151324,10124,9625,502291,465395,440836,407487,24949,22929,14742,13825,4809,4707,1840,1662,15115,14785,454224,420554,31554,29610,21397,20279,9093,8817,3341,3104
P,12,2016,24,4653035,2397826,2255209,1749549,1633259,383147,366047,36646,34020,146458,141619,6785,6363,75241,73901,1816257,1698744,416080,399597,60086,56766,174515,168689,13598,12975,1885491,1783082,1299935,1219600,357795,342590,21218,20004,141554,136841,4926,4628,60063,59419,1353184,1272293,384104,369699,37816,36310,165520,159930,10294,9777,512335,472127,449614,413659,25352,23457,15428,14016,4904,4778,1859,1735,15178,14482,463073,426451,31976,29898,22270,20456,8995,8759,3304,3198
P,12,2016,25,4746408,2427895,2318513,1770442,1672777,385682,378085,37250,33848,155030,153507,7594,6757,71897,73539,1833286,1736975,416500,411176,59856,56190,182587,181661,14701,13792,1918280,1849361,1324905,1264338,359625,352827,21482,20172,149882,148279,5554,4956,56832,58789,1374502,1315624,383871,379246,37296,36016,173309,172212,11162,10497,509615,469152,445537,408439,26057,25258,15768,13676,5148,5228,2040,1801,15065,14750,458784,421351,32629,31930,22560,20174,9278,9449,3539,3295
P,12,2016,26,4816009,2458128,2357881,1800957,1705859,382583,378718,36903,33495,161573,162594,7795,7034,68317,70181,1860502,1767252,410727,409767,58554,55117,188812,189573,14696,13763,1945010,1892063,1352387,1300716,356207,352970,20874,19939,156189,157364,5630,5208,53723,55866,1399046,1349505,378027,377618,35918,35168,179449,180322,11054,10519,513118,465818,448570,405143,26376,25748,16029,13556,5384,5230,2165,1826,14594,14315,461456,417747,32700,32149,22636,19949,9363,9251,3642,3244
P,12,2016,27,4658539,2374351,2284188,1745059,1649989,362987,364322,35486,31917,160091,165907,7839,6755,62889,65298,1799981,1706885,388501,392751,55607,52193,185121,191318,14119,13114,1884058,1841542,1316332,1264708,337865,339851,19838,19097,154995,160796,5717,5061,49311,52029,1359245,1309892,357477,362314,33777,33401,176423,182608,10692,10162,490293,442646,428727,385281,25122,24471,15648,12820,5096,5111,2122,1694,13578,13269,440736,396993,31024,30437,21830,18792,8698,8710,3427,2952
P,12,2016,28,4537410,2305375,2232035,1707076,1620876,337509,344066,34568,30829,159729,167945,7598,6828,58895,61491,1758230,1674439,360754,370365,53427,49954,183675,192259,13687,12831,1822847,1799225,1284244,1243876,313564,320284,18999,18125,154821,162966,5550,5120,45669,48854,1323796,1286356,331024,340777,31766,31647,175292,183814,10362,9908,482528,432810,422832,377000,23945,23782,15569,12704,4908,4979,2048,1708,13226,12637,434434,388083,29730,29588,21661,18307,8383,8445,3325,2923
P,12,2016,29,4421192,2247596,2173596,1679159,1587968,317864,326319,33077,29693,154537,164065,7572,6603,55387,58948,1727092,1639373,339577,351171,51108,48254,177090,187433,13518,12454,1772936,1749625,1261999,1218003,295036,303400,17930,17380,149803,159402,5434,4933,42734,46507,1298757,1258454,311251,322605,30073,30336,169079,179486,10164,9594,474660,423971,417160,369965,22828,22919,15147,12313,4734,4663,2138,1670,12653,12441,428335,380919,28326,28566,21035,17918,8011,7947,3354,2860
P,12,2016,30,4399420,2232731,2166689,1677990,1591210,307380,319147,32709,29356,154201,164079,7472,6621,52979,56276,1724049,1640005,327546,342648,50231,47850,175857,186236,13087,12182,1758425,1743104,1260715,1221177,284831,296254,17511,16932,149445,159592,5312,4924,40611,44225,1295867,1259361,299582,314371,29273,29841,167905,178563,9774,9381,474306,423585,417275,370033,22549,22893,15198,12424,4756,4487,2160,1697,12368,12051,428182,380644,27964,28277,20958,18009,7952,7673,3313,2801
P,12,2016,31,4447578,2253415,2194163,1700861,1616386,305166,318774,32528,29436,155775,167642,7454,6700,51631,55225,1745553,1664310,324711,341108,50062,47669,176649,189686,13018,12437,1771843,1765285,1276849,1241124,282584,296010,16847,16919,151099,163072,5270,5096,39194,43064,1310535,1278331,296738,312799,28508,29722,168841,181916,9663,9697,481572,428878,424012,375262,22582,22764,15681,12517,4676,4570,2184,1604,12437,12161,435018,385979,27973,28309,21554,17947,7808,7770,3355,2740
P,12,2016,32,4375788,2206171,2169617,1667512,1598865,293480,312129,31750,29018,156670,169641,7164,6408,49595,53556,1710462,1645198,311703,333285,48763,47094,176945,191358,12708,11989,1735918,1744071,1252877,1226136,271902,289817,16587,16528,152005,165256,5059,4755,37488,41579,1285126,1261997,284973,305528,27864,29110,169216,183779,9428,9209,470253,425546,414635,372729,21578,22312,15163,12490,4665,4385,2105,1653,12107,11977,425336,383201,26730,27757,20899,17984,7729,7579,3280,2780
P,12,2016,33,4317021,2171683,2145338,1645318,1581631,285987,307233,31397,28738,153874,168815,7095,6506,48012,52415,1686792,1626936,303589,327533,48029,46914,173593,189953,12367,12078,1708579,1722580,1236624,1211455,264893,284977,16226,16214,149371,164543,5104,4855,36361,40536,1267808,1246303,277454,300051,27367,28870,166072,182542,9257,9278,463104,422758,408694,370176,21094,22256,15171,12524,4503,4272,1991,1651,11651,11879,418984,380633,26135,27482,20662,18044,7521,7411,3110,2800
P,12,2016,34,4387610,2203152,2184458,1671996,1612051,289255,313008,31743,29121,154791,171125,7190,6683,48177,52470,1713640,1657308,306775,333484,48756,47546,174314,192046,12604,12217,1729181,1749458,1253313,1230888,267783,290045,16399,16371,150138,166568,5146,4945,36402,40641,1284535,1265729,280229,305243,27802,29283,166663,184390,9445,9381,473971,435000,418683,381163,21472,22963,15344,12750,4653,4557,2044,1738,11775,11829,429105,391579,26546,28241,20954,18263,7651,7656,3159,2836
P,12,2016,35,4298343,2151787,2146556,1638632,1587856,281915,307766,30154,28170,147619,165952,7022,6184,46445,50628,1678631,1631509,298680,327651,46943,46101,166274,185869,12160,11601,1695833,1720761,1235866,1214409,261333,285631,15468,15736,143131,161481,5021,4507,35014,38997,1265784,1247867,273247,300299,26740,28202,158864,178415,9069,8816,455954,425795,402766,373447,20582,22135,14686,12434,4488,4471,2001,1677,11431,11631,412847,383642,25433,27352,20203,17899,7410,7454,3091,2785
P,12,2016,36,4390188,2202127,2188061,1675899,1615599,293929,320331,31189,28914,147086,165951,7250,6340,46774,50926,1716137,1659473,310954,340328,48159,47192,165856,185810,12584,11795,1727177,1750855,1255983,1231770,272765,297606,15953,16206,142339,161431,5112,4675,35025,39167,1285854,1265258,284752,312272,27302,29001,158078,178321,9341,9078,474950,437206,419916,383829,21164,22725,15236,12708,4747,4520,2138,1665,11749,11759,430283,394215,26202,28056,20857,18191,7778,7489,3243,2717
P,12,2016,37,4244815,2129441,2115374,1621734,1561430,283572,310497,29818,27552,143647,161653,6528,6057,44142,48185,1659814,1602791,299420,329397,46182,44966,161084,180500,11512,11180,1675943,1695781,1220941,1192882,263105,288718,15241,15360,139267,157406,4572,4512,32817,36903,1249002,1224325,274139,302400,26102,27558,153864,173380,8495,8625,453498,419593,400793,368548,20467,21779,14577,12192,4380,4247,1956,1545,11325,11282,410812,378466,25281,26997,20080,17408,7220,7120,3017,2555
P,12,2016,38,4028986,2010995,2017991,1535135,1491976,264670,293674,27755,26328,136184,155242,6069,5583,41182,45188,1570473,1530770,279457,311019,43145,43006,152535,172955,10543,10310,1583721,1614900,1156552,1137975,245764,272909,14379,14529,132041,151005,4327,4083,30658,34399,1182556,1167272,256104,285402,24660,26099,145741,166017,7850,7870,427274,403091,378583,354001,18906,20765,13376,11799,4143,4237,1742,1500,10524,10789,387917,363498,23353,25617,18485,16907,6794,6938,2693,2440
P,12,2016,39,4039359,2012557,2026802,1543241,1504254,261250,291896,28160,26691,133772,153993,6011,5629,40123,44339,1577656,1542098,275457,308879,43493,43340,149610,171333,10426,10326,1582841,1618239,1161619,1144072,243049,271384,14631,14987,129544,149834,4270,4135,29728,33827,1186813,1172703,252809,283579,24900,26643,142791,164553,7738,7896,429716,408563,381622,360182,18201,20512,13529,11704,4228,4159,1741,1494,10395,10512,390843,369395,22648,25300,18593,16697,6819,6780,2688,2430
P,12,2016,40,3888193,1933818,1954375,1479747,1449997,248639,278565,27029,25333,134488,153390,5660,5233,38255,41857,1512632,1485598,261674,294271,41621,41267,149832,169953,10029,9717,1517967,1554837,1109914,1096737,231100,258974,14060,14137,130431,149320,4035,3823,28427,31846,1134058,1123542,239958,270216,23871,25311,143361,163300,7478,7431,415851,399538,369833,353260,17539,19591,12969,11196,4057,4070,1625,1410,9828,10011,378574,362056,21716,24055,17750,15956,6471,6653,2551,2286
P,12,2016,41,3921659,1953066,1968593,1495020,1460029,251368,281504,26822,25520,138025,156432,5487,5177,36344,39931,1526126,1494029,263913,296232,41001,40840,152464,172321,9453,9379,1537283,1569803,1124086,1106470,234309,262282,13843,14287,134021,152406,3940,3827,27084,30531,1146970,1132252,242871,272766,23508,25089,146212,165920,7106,7192,415783,398790,370934,353559,17059,19222,12979,11233,4004,4026,1547,1350,9260,9400,379156,361777,21042,23466,17493,15751,6252,6401,2347,2187
P,12,2016,42,3938651,1960751,1977900,1506368,1473926,249663,280368,26745,25160,137732,154948,5456,4988,34787,38510,1535949,1506532,261373,294463,40591,40276,151554,170171,9417,8988,1550681,1582402,1138957,1121604,233608,262162,13857,14152,133924,151109,3980,3688,26355,29687,1161156,1146454,241841,272325,23349,24945,145784,164212,7176,6922,410070,395498,367411,352322,16055,18206,12888,11008,3808,3839,1476,1300,8432,8823,374793,360078,19532,22138,17242,15331,5770,5959,2241,2066
P,12,2016,43,3849041,1905700,1943341,1462357,1445764,244022,276883,25403,24698,135277,154079,5034,4921,33607,36996,1490880,1476935,255129,290271,38845,39327,148797,168812,8804,8854,1519572,1563961,1116087,1107623,228974,259442,13354,14088,131795,150357,3703,3659,25659,28792,1137603,1131618,236710,269202,22798,24757,143439,163061,6787,6830,386128,379380,346270,338141,15048,17441,12049,10610,3482,3722,1331,1262,7948,8204,353277,345317,18419,21069,16047,14570,5358,5751,2017,2024
P,12,2016,44,4010651,1985399,2025252,1527009,1512017,256389,289763,26285,25115,136961,156214,5085,4900,33670,37243,1555489,1543391,267130,303011,40252,40319,150419,170856,8879,8841,1596360,1642275,1177832,1170360,241392,272281,13999,14454,133369,152495,3782,3632,25986,29053,1199568,1194524,249009,281933,24008,25603,145029,165186,6840,6882,389039,382977,349177,341657,14997,17482,12286,10661,3592,3719,1303,1268,7684,8190,355921,348867,18121,21078,16244,14716,5390,5670,2039,1959
P,12,2016,45,4197510,2079292,2118218,1621136,1603395,261937,297119,25989,25568,131570,149767,5091,4751,33569,37618,1649466,1635126,272578,310285,40190,41391,144781,164166,8924,8810,1700127,1743936,1280605,1269430,247323,280239,14367,15011,127957,146183,3739,3568,26136,29505,1302420,1294057,254928,289822,24740,26817,139414,158659,6891,6901,379165,374282,340531,333965,14614,16880,11622,10557,3613,3584,1352,1183,7433,8113,347046,341069,17650,20463,15450,14574,5367,5507,2033,1909
P,12,2016,46,4383862,2173500,2210362,1701433,1682903,272548,306947,26937,25928,133240,151505,5001,5011,34341,38068,1730452,1714801,283472,320196,41801,42274,146306,165964,9017,9302,1790319,1837816,1357343,1350656,257675,290015,15034,15433,129664,147837,3717,3768,26886,30107,1379811,1375623,265582,299836,26015,27798,140954,160298,7018,7312,383181,372546,344090,332247,14873,16932,11903,10495,3576,3668,1284,1243,7455,7961,350641,339178,17890,20360,15786,14476,5352,5666,1999,1990
P,12,2016,47,4248047,2109075,2138972,1659344,1638075,259463,291285,25678,24930,127249,144496,5062,4880,32279,35306,1686667,1667656,269335,303184,39950,40529,139547,157863,8899,8845,1739023,1780253,1326790,1317468,245264,275361,14408,14981,123808,140960,3811,3729,24942,27754,1347656,1340498,252150,284007,24865,26753,134406,152457,6961,7006,370052,358719,332554,320607,14199,15924,11270,9949,3441,3536,1251,1151,7337,7552,339011,327158,17185,19177,15085,13776,5141,5406,1938,1839
P,12,2016,48,4057649,2010591,2047058,1579981,1567026,249511,279695,24981,23795,121795,139047,4450,4592,29873,32903,1605094,1594434,258490,290640,38561,38678,133092,151278,7973,8409,1663034,1709597,1267805,1265441,235918,264496,14080,14472,118724,135818,3306,3455,23201,25915,1287079,1286748,242179,272413,24205,25818,128484,146459,6206,6640,347557,337461,312176,301585,13593,15199,10901,9323,3071,3229,1144,1137,6672,6988,318015,307686,16311,18227,14356,12860,4608,4819,1767,1769
P,12,2016,49,4035844,1995013,2040831,1577630,1571177,248870,281668,23924,23769,111404,128075,4538,4458,28647,31684,1601719,1597512,257336,292343,37267,38439,122063,139455,7886,8198,1659882,1712749,1276305,1277772,235719,266780,13773,14798,108410,125061,3386,3388,22289,24950,1294798,1298267,241592,274498,23757,26066,117637,134826,6201,6511,335131,328082,301325,293405,13151,14888,10151,8971,2994,3014,1152,1070,6358,6734,306921,299245,15744,17845,13510,12373,4426,4629,1685,1687
P,12,2016,50,4058608,2002160,2056448,1585293,1588676,251898,285340,23757,23645,108717,123342,4516,4504,27979,30941,1608540,1614281,260320,295706,37060,38308,118904,134305,7951,8153,1675622,1736878,1291469,1302718,239042,270947,13968,15041,105828,120348,3414,3448,21901,24376,1309399,1322651,244882,278441,24125,26319,114593,129780,6312,6492,326538,319570,293824,285958,12856,14393,9789,8604,2889,2994,1102,1056,6078,6565,299141,291630,15438,17265,12935,11989,4311,4525,1639,1661
P,12,2016,51,4240367,2092694,2147673,1658842,1661707,264613,298166,24967,24753,111175,126884,4587,4538,28510,31625,1682575,1687875,272971,308449,38858,39987,121389,138065,8061,8296,1764035,1827457,1363562,1375595,251340,283447,14983,15964,108313,123828,3532,3527,22305,25096,1381868,1396089,257152,290920,25566,27867,117144,133456,6441,6678,328659,320216,295280,286112,13273,14719,9984,8789,2862,3056,1055,1011,6205,6529,300707,291786,15819,17529,13292,12120,4245,4609,1620,1618
P,12,2016,52,4447213,2186315,2260898,1745069,1763299,270710,307248,25236,25483,111867,128160,4522,4633,28911,32075,1769124,1789770,278886,317408,39698,41613,122157,139181,8053,8410,1866851,1943431,1457691,1479154,258078,292831,15602,16791,109062,125283,3515,3635,22903,25737,1476508,1500126,263824,300261,26832,29680,117984,134838,6469,6828,319464,317467,287378,284145,12632,14417,9634,8692,2805,2877,1007,998,6008,6338,292616,289644,15062,17147,12866,11933,4173,4343,1584,1582
P,12,2016,53,4422187,2166120,2256067,1734269,1766890,262759,298729,24603,24882,111676,129267,4271,4524,28542,31775,1758019,1793062,270645,308572,39147,40921,121768,140156,7688,8350,1864428,1952062,1463145,1495240,250573,284936,15571,16438,109040,126418,3300,3559,22799,25471,1481910,1515946,256163,292117,26993,29274,117836,135811,6187,6775,301692,304005,271124,271650,12186,13793,9032,8444,2636,2849,971,965,5743,6304,276109,277116,14482,16455,12154,11647,3932,4345,1501,1575
P,12,2016,54,4426992,2165000,2261992,1740617,1780985,260390,297483,24019,24740,107721,122939,4314,4503,27939,31342,1763925,1806695,267950,307260,38126,40954,117650,133505,7768,8210,1875306,1968645,1479890,1518593,248907,284518,15320,16535,105148,120194,3418,3579,22623,25226,1498564,1539048,254270,291656,26615,29584,113865,129314,6385,6671,289694,293347,260727,262392,11483,12965,8699,8205,2573,2745,896,924,5316,6116,265361,267647,13680,15604,11511,11370,3785,4191,1383,1539
P,12,2016,55,4418797,2156395,2262402,1750531,1796834,253822,292729,23391,24500,96808,113553,4155,4196,27688,30590,1773573,1821884,261200,302223,37728,40678,106595,123683,7496,7822,1884278,1985311,1505728,1548878,243043,280459,15282,16872,94463,110956,3341,3354,22421,24792,1524171,1568943,248328,287449,26779,30044,103014,119728,6184,6393,272117,277091,244803,247956,10779,12270,8109,7628,2345,2597,814,842,5267,5798,249402,252941,12872,14774,10949,10634,3581,3955,1312,1429
P,12,2016,56,4510445,2197993,2312452,1777435,1829864,262659,301659,23583,24793,102436,121432,4189,4314,27691,30390,1800604,1854714,269968,310882,38007,40924,112072,131563,7491,7898,1924644,2033071,1531479,1579364,251895,289404,15337,17245,100007,118777,3362,3485,22564,24796,1550156,1599402,257169,296278,26989,30421,108507,127567,6137,6531,273349,279381,245956,250500,10764,12255,8246,7548,2429,2655,827,829,5127,5594,250448,255312,12799,14604,11018,10503,3565,3996,1354,1367
P,12,2016,57,4427415,2157392,2270023,1752316,1803661,254430,294031,22617,23678,97495,115498,4013,3987,26521,29168,1774420,1827604,261248,302888,36526,39414,106922,124984,7166,7355,1902916,2008839,1523283,1569853,244349,282342,15034,16519,95262,113039,3237,3237,21751,23849,1541273,1589182,249277,288948,26357,29457,103549,121307,5905,6097,254476,261184,229033,233808,10081,11689,7583,7159,2233,2459,776,750,4770,5319,233147,238422,11971,13940,10169,9957,3373,3677,1261,1258
P,12,2016,58,4291097,2080387,2210710,1693652,1761258,242196,281437,20765,22496,95196,114038,3677,3837,24901,27644,1714342,1783868,248680,289703,34184,37646,103729,123013,6518,6925,1848542,1967060,1485364,1542912,232595,270509,14015,15920,93124,111782,2970,3137,20474,22800,1502217,1561385,237292,276717,25041,28499,100661,119599,5382,5786,231845,243650,208288,218346,9601,10928,6750,6576,2072,2256,707,700,4427,4844,212125,222483,11388,12986,9143,9147,3068,3414,1136,1139
P,12,2016,59,4298968,2077874,2221094,1697716,1777431,237402,278690,20856,22136,93715,112113,3549,3688,24636,27036,1718104,1799565,243839,286736,34239,37375,102098,120513,6420,6747,1853031,1982651,1495499,1563318,228378,268169,14063,15816,91770,110085,2900,2977,20421,22286,1512232,1581354,233135,274191,25135,28516,99245,117394,5354,5583,224843,238443,202217,214113,9024,10521,6793,6320,1945,2028,649,711,4215,4750,205872,218211,10704,12545,9104,8859,2853,3119,1066,1164
P,12,2016,60,4168357,2005897,2162460,1641739,1728855,227064,271789,19622,21313,90903,110793,3345,3482,23224,26228,1661078,1750381,233104,279570,32387,36257,98625,118867,6005,6431,1794947,1935814,1452261,1525635,218412,261654,13282,15315,89031,108644,2714,2898,19247,21668,1468141,1543219,222811,267467,23861,27836,95901,115665,5009,5413,210950,226646,189478,203220,8652,10135,6340,5998,1872,2149,631,584,3977,4560,192937,207162,10293,12103,8526,8421,2724,3202,996,1018
